,AR,D_fit,Deff1,Deff2,MSD_ratio,Mean_Intensity,Quality,SN_Ratio,Track_ID,X,Y,alpha,asymmetry1,asymmetry2,asymmetry3,boundedness,efficiency,elongation,fractal_dim,frames,kurtosis,straightness,trappedness
1991,2.103876120656732,13.798044303045705,4.197474130030925,,0.2011946219123223,273.29526578071426,13.003580365859287,1.1956250426696429,1991.0,959.7142755849543,837.9894911197065,0.4480034443221327,0.9566263750818713,0.10528599158309683,0.3969526490393152,0.06396691731714622,0.040359021005933,0.5246868434022405,1.8288334750502746,28.0,2.1152968738691045,0.045693899083211816,-0.2077189671719546
1992,2.3462661389711186,8.011215721958658,5.204669010718134,,0.0708978944095234,306.59835271325,12.453295707698437,1.3083567511234062,1992.0,560.9467574069914,857.9069711515041,0.7945674244855423,0.9631379501314004,0.09689881744969862,0.41389516455049713,0.12618321450373876,0.6801028075199563,0.5737908912419805,1.8602466577554444,16.0,1.5575138208553865,0.2587503438537986,-0.18899279979979355
1993,7.2628976219628845,21.24824707798902,6.3073733164690635,,0.4223588971522434,265.8336703740435,10.276483950415216,1.0500095127045217,1993.0,923.8259712541116,842.3318773036883,0.31701486687782304,0.9997280548323532,0.008245940683452439,0.6612159971088258,0.07142754829282462,0.13223872954141755,0.862313906645742,1.5270740930756723,23.0,1.5766437699154567,0.09864318382303196,-0.20545795778288745
1994,6.672903652160886,5.752483886960921,0.5225720771750116,,10.462142709860615,282.76141257536113,11.561685350211667,1.1102486039093888,1994.0,528.1322682189356,806.5911223495741,0.027179975365283483,0.9964278408642335,0.029910506416093323,0.5862734949877141,0.18698288689967546,0.09991483175534897,0.8501402010088711,1.7812099962556407,18.0,7.598144286248389,0.12671873302242134,-0.17097356342984216
1995,3.515349684148833,0.0001116675284457276,3.0685297125533593,,-0.0452845721821445,275.03488372094444,13.112455579957778,1.2134074250328333,1995.0,817.1327177161389,694.7220943476898,5.031678232773003,0.9296109737278798,0.1350749684075103,0.3429419518103188,0.05598159908836973,2.2927931010462643,0.7155332783793518,1.4687831963245277,18.0,1.9121765457179005,0.40484110491105024,-0.21014368653012738
1996,1.1093763658446596,0.1633104736456336,0.09124838652151814,,0.373934154528363,297.1509347926471,13.751631792845293,1.1858895198260588,1996.0,549.8750140732702,796.2113806910351,0.9122604634685709,0.05567274476011305,0.7862489990195137,0.007185578131140989,0.33191005214108327,0.3062187511144585,0.09859265909399684,2.893769422720519,17.0,3.076021620103239,0.161027798291611,-0.129115013741824
1997,2.2382940528650397,6.9961177602540845,1.0417595491574378,,0.6688316190509165,281.19288645687254,14.093516031902745,1.1792889383647451,1997.0,1517.473213619705,601.707088988268,7.17997964023611e-09,0.7887498950910895,0.2434275967744696,0.20470220248347165,0.08267172232619956,0.028146301372924183,0.5532311767884164,2.384758757399231,51.0,2.6829103892074833,0.028334817415174452,-0.20205830729731167
1998,2.726100102052058,0.9212938596836158,4.19383542481083,,-0.019951529267598956,277.95056161997957,9.909114292688672,1.176431181090755,1998.0,1342.8258945599703,871.6484723347554,1.4265653021996947,0.9898010965707482,0.05062421888394559,0.5247112107387172,0.021973423314935774,2.278841790653696,0.6331756125729737,1.2100013430432879,49.0,3.023230372556952,0.506314405666405,-0.22052480620072656
1999,1.2510927240545784,6.22170248804816,0.6337358069452634,0.06527829975579834,3.0805753424496527,266.54242727348617,12.536037439206957,1.2199634860801745,1999.0,1255.297810759553,579.4975958899929,0.013926030707340258,0.15050772956224212,0.6640562605261056,0.020588761365659555,0.05718780816571967,0.0003865046201382886,0.2006987325774141,3.573835150930986,651.0,3.0766446958124547,0.0008915652921016025,-0.20977711265432153
2000,3.585003967159258,12.211953570561429,0.9419277851443558,0.1372708867297994,0.23578756248484362,262.6825008809205,10.528442339463153,1.097152372233611,2000.0,1207.353990531836,628.8183098333146,0.04194418860553573,0.9932686263022465,0.04109174235797016,0.5519532638355275,0.024523610202886036,0.07057163896324395,0.721060280780555,2.1248438181181517,176.0,1.9820503406086152,0.025253339117933017,-0.2197432732333393
2001,2.39723318731474,,0.3812169517266665,0.04066149634144527,0.044904708154723,311.94957590622215,13.421687612876987,1.5534949942869059,2001.0,1093.0568420770276,804.9545211654645,,0.5194053460794884,0.40288848925433846,0.09494876613859159,0.014622604444580103,0.05274533685922347,0.5828524295043029,2.512603868839899,531.0,16.400422082738118,0.012306146692867054,-0.2227803490369189
2002,2.439680076204822,17.720277715946068,2.702977804992035,,1.3918412027128875,281.1288544358334,10.715214708114445,1.225325311905,2002.0,1459.4472134218056,875.2509073463351,5.028851480165054e-07,0.9078357420357706,0.15546140085441773,0.3107663534029669,0.04059411936194291,0.0047648209370434675,0.5901101911871967,1.8003626321253579,45.0,2.6070136061362854,0.012701728592680797,-0.21482978829428667
2003,2.041208468269358,2.686255538729165,9.561011336158636,,-0.020103835205183874,275.0815164728828,14.076917290686406,1.393940219135625,2003.0,1047.434056803095,604.4883619482443,1.4113837089290944,0.9493459296807714,0.11399462759576856,0.3802119061273924,0.010639647805917947,3.0364891365093563,0.5100941351434567,1.3924951786845634,64.0,2.84127591760564,0.298335516735593,-0.22400422962554267
2004,4.827226835928726,9.719695714187901,1.68413096119532,,0.9718608058450455,284.1969207579861,11.041417015931668,1.2700210552096387,2004.0,1151.5672046059265,575.4773237080673,0.05324909354360462,0.9941560527499667,0.03827886406046757,0.5603366730897692,0.05727898731523502,0.059584709432288725,0.7928417217610187,1.6993444312744683,36.0,2.0065869112103862,0.04947152101512954,-0.20974940730096625
2005,6.825748005137106,2.7466535358160638,1.9285128876862392,,-0.0035514891998311288,273.58776916457776,11.286969502763888,0.9016877806660888,2005.0,1458.9183231270483,729.5698720473964,0.902929312135739,0.9974765996893118,0.025132593953616455,0.6017888829682855,0.015815104783782306,1.2002154510808145,0.8534959100090725,1.3016409703134821,45.0,3.335838329625005,0.2311741984288433,-0.22241415633128603
2006,5.703149586520723,1.370682472696041,4.670701514054481,,-0.025821210435840264,296.4407204742352,11.179321289067941,1.424469761775294,2006.0,1144.7155198917055,682.3254592388543,1.5216086502335517,0.9974377399172514,0.025325619130336666,0.6011516489580397,0.09668925249077319,1.1071256371662828,0.8246582901554118,1.5905972986889398,17.0,1.8151516272211767,0.32533458229486467,-0.19783356235147265
2007,1.4173344567160133,0.6540134183223084,0.21594520955039603,,0.6393173717136863,254.3194254444706,9.932879952823235,1.0823386350526176,2007.0,1508.260692926031,558.67565258624,0.4383326067886073,0.3387685710461104,0.5139960167430425,0.05289762041066192,0.11329542971051486,0.11943518042831679,0.294450229964058,2.6696130967688014,34.0,2.279381428668417,0.0714575056662977,-0.19284783516296056
2008,1.0365874508331057,6.49772143702129,1.5000225802923581,,0.4267767143701106,287.2279554264062,9.995652198792811,1.2508701820421875,2008.0,1451.0404047769619,831.6075638141035,0.35328295653963737,0.09740811003448382,0.7240655360833524,0.0128905216130385,0.20403727212104528,0.07473297433900482,0.035296058044789524,2.046361903894425,16.0,3.4726222748632773,0.09173550624653942,-0.16596836735403575
2009,3.324627860724957,3.748214381861278,0.7931855749005313,,0.2537619976472671,295.01107419711906,9.77778116861286,1.2612743891866667,2009.0,1153.7156690455554,1012.8324725063042,0.3064946809536828,0.9573206824706334,0.10442117078541459,0.3986614897964483,0.0839184252624999,0.04854086951317025,0.6992144559054668,1.8462811277972744,21.0,3.6921218787175665,0.062423585032154935,-0.20168196044537057
2010,2.046384014307199,1.6193551804504367,0.24487761855774917,,1.5416321107994029,269.73026779425004,10.208342812280454,1.2279730612622728,2010.0,1496.333396682858,981.4901617784371,1.573702422307032e-08,0.7090658060905473,0.2928151243715376,0.1620612081285967,0.17749321936508516,0.04120004024007018,0.5113331647390977,2.6081877818790065,22.0,3.266386158091154,0.047960192538188194,-0.17376793098956167
2011,3.0458574069414337,5.584727331698016,4.946143819606116,,-0.003467391822532015,291.2690457097931,12.73689427868707,1.257349458715517,2011.0,1061.7169534105788,837.446724217788,0.8995724898258934,0.983170901848872,0.0651387263214214,0.48640880852665697,0.037570900626721054,0.6079295231391555,0.6716852214680094,1.6342769312540661,29.0,2.292428481083589,0.17441802878289378,-0.21575260971695331
2012,1.9990598246890903,7.938627924350853,4.2622573133214825,,0.08357828125943426,260.7222982215294,10.863447301530588,1.0270883810188234,2012.0,1216.9137377521595,835.3985650513877,0.6220694628828318,0.8916691416372644,0.16928433047013755,0.29084460575783355,0.08956666104564842,0.540114526882074,0.4997648456291057,1.4744986135486757,17.0,2.8357689262733063,0.2371432229923035,-0.1999783821361758
2013,2.281969273671252,2.0186288397504737,12.096102226742277,,-0.08317549180710986,283.18168604675,9.78577804565375,1.221558227425125,2013.0,1131.8003138201343,673.8489149107018,1.824080523981422,0.8228034335222617,0.22072807270680608,0.22784948770286537,0.05540241496096449,2.474653042580744,0.5617820048947498,1.1965291010004575,16.0,1.9718732442533211,0.6173461263826328,-0.21031974338775328
2014,3.1103184443639735,1.9049020779655403,0.38072144906473315,,2.236700055117504,303.53266888160005,10.959244646343285,1.3758968878217144,2014.0,1348.5237866056082,887.0578834927976,2.9666394812144152e-08,0.8938711521029158,0.16745464102742716,0.29340004216444054,0.07938926593877038,0.038357136910209026,0.6784895122838495,1.5223515358086903,35.0,11.790476628854488,0.07102603845717678,-0.20304975841020934
2015,2.8917913368148085,11.192634565824994,8.531899974952712,,-0.026677855727126207,285.2940617230094,11.64344211794132,1.2043079328857549,2015.0,1397.496421466477,968.3221405504493,1.1383833425758925,0.9839397662386243,0.06362096462023922,0.49024695688442976,0.009004730618430278,3.449097979339831,0.6541935833096936,1.3090031619620033,53.0,1.4923950494674811,0.3247342609865673,-0.22450696056817532
2016,2.4307219841635286,2.785987645515423,0.6147468124784089,,0.45208620031961494,285.46195808207403,11.227775291162963,1.2211781219429627,2016.0,1080.7633812280606,825.54563997753,0.16083209545593952,0.9336746306017506,0.1309776029089317,0.34984851591009636,0.06811536873595045,0.33752661461816635,0.5885995985904062,1.647397706587993,27.0,2.2886767559464003,0.14590592123608614,-0.20646121979412024
2017,8.748271830505006,2.3491504251509467e-06,0.08373528891476242,,0.04999599526098708,259.92248062016,10.618757324213602,0.9873988846112399,2017.0,1524.4005983087748,545.0507757039792,4.700490785148448,0.9980892895953917,0.021866286804939142,0.6127088854533304,0.04067691333470551,0.7789163415056606,0.8856917092455878,1.3368045622290265,25.0,16.062070662978748,0.33028715333085307,-0.21480452573157516
2018,1.816685771972992,1.5044158822016285,0.3480951319219955,,0.22157558355779206,270.30555555552775,9.273713005913056,1.148376555373389,2018.0,1458.634316888251,815.2364182915447,0.4429040465452941,0.6596308671847525,0.321939718758449,0.14104263556522686,0.15419282111213137,0.3938186915927279,0.44954707334226507,2.0324637855786074,18.0,2.4205994773031723,0.1682223963393024,-0.1806573848080102
2019,1.4162208983547142,3.6335576127981573,0.8145560114107135,,0.162258012259746,303.94956885289326,18.499198999299328,1.0608385341588764,2019.0,1408.7725300973773,770.7689037767148,0.3394116899144562,0.9483575635925632,0.1151309748845881,0.37808842543093035,0.03336891474981585,0.15537018293078964,0.29389546421625057,1.8721034265541603,89.0,3.3702379588640325,0.05990079998191988,-0.21703640792336687
2020,1.889339563177106,6.437718410510742,0.9082313820605025,,0.32559785846675066,299.7177382581324,15.380855335916765,1.2233418237138236,2020.0,1388.179327533794,995.4120295818556,0.16190471006564186,0.8402229514877012,0.20855345239965084,0.24134313947028407,0.09272152875289723,0.008636026335912232,0.47071451871869774,2.124079102772666,34.0,2.2917027186223007,0.019827306969987055,-0.19902788616001232
2021,1.7201728799991423,1.0892292122808402,0.205110775752461,,0.9632361441730474,280.7565522335714,11.21096583774143,1.206261558147857,2021.0,1065.611163240538,543.2810330481464,0.18387892514368337,0.7045766914258724,0.2954938185887517,0.16001172942955386,0.11732073023592979,0.07631500930373811,0.41866308228246296,1.8789677251534682,21.0,10.760085454181192,0.11030010840257382,-0.19164243402435277
2022,3.367911056893733,3.9433948040725193,7.226788754644356,,0.0005092282003462956,328.9735522114706,11.880876428941175,1.3130359255538235,2022.0,1347.19971827393,783.1895132073699,1.257571684224434,0.9796700314265028,0.07165766902801365,0.47033934754945705,0.05804628120152983,1.4983543095977865,0.7030800448387398,1.4248649858492854,17.0,2.8220804961613157,0.3643573935643784,-0.20951628540142253
2023,inf,2.9404586647391877,0.6594010416666676,,0.4393970588235311,235.84883720929548,10.005611766467498,1.3217042971079547,2023.0,1024.0,595.0,0.33606016814849243,1.0,0.0,0.6931471805599453,0.04678443877551034,0.10882708585247881,1.0,1.3533661552746,22.0,3.4974021857708393,0.0967741935483871,-0.21294241122126634
2024,5.3062874301891325,4.93695818979718,9.874773205883955,,-0.09134069608984655,279.94745908688884,10.499504937062776,1.2722647215148888,2024.0,1219.571996648862,700.6916926483618,1.2745079293195523,0.9950944030069246,0.035063037705665906,0.5701237340644352,0.024199719951715628,2.142399040214424,0.8115443211178711,1.1588832427383262,18.0,2.214435257720564,0.457216880115799,-0.2198425052320616
2025,12.13262077959913,1.1862967047226176,6.114078259070366,,-0.08026212263199747,325.34806201544995,21.2959869384775,1.17115797740025,2025.0,1114.7375590392269,1001.077044708534,1.7160684792304923,0.9998817800859622,0.005436609755357987,0.6718633962149658,0.027836529780646525,4.916135716844971,0.9175775771644088,1.2263863387468286,20.0,3.0283081059532386,0.5701968783696166,-0.21872873968287387
2026,2.5296424062027563,4.617651086444434,1.1933431697740633,,0.3694774114406457,312.96262458467857,18.56587219239,1.2615725849353214,2026.0,1387.5609625329998,992.6357608701187,0.4021706114725448,0.8315223162245632,0.21468955337138013,0.23444263403604002,0.10873596390845197,0.2742638752834629,0.6046872089319932,2.166548217362777,28.0,2.6900693294902536,0.11573976160425284,-0.19421466822699096
2027,6.077809234599367,5.020719418599589,0.6178719385395713,,1.3131683980923177,271.03345573231576,9.903003893394208,0.9781228743383684,2027.0,1465.262519275047,729.3557681745781,4.7021361452120447e-07,0.9978537810554498,0.023176093105090015,0.6082986063899027,0.08880654942182982,0.36178105467125027,0.8354670307341561,1.491432956690804,19.0,2.42335668312842,0.1770349685797479,-0.20020750056345094
2028,1.197191118836387,3.3679644198924437,1.3039927225440673,,0.11131491446971156,259.42635658920193,11.06316947937048,1.0940328451549712,2028.0,1212.7355738000385,837.8079011466441,0.6062259082936006,0.6580947287700932,0.32283395325015374,0.1404393666816921,0.09445198343872727,0.2926530985804017,0.16471147817070964,2.2319844764073813,52.0,1.8508322108901978,0.09010594837695579,-0.19850685595183992
2029,2.476058122888662,10.102203680705058,2.133616509596707,,0.6193906099170466,278.6908914729305,12.721810658770275,1.2040030111415279,2029.0,1063.2338578537594,548.2951166389963,0.10537778867254577,0.9387834827937105,0.12566339755601041,0.35904173672301853,0.09586783926005091,0.08859526550486935,0.5961322592729114,2.04340133178161,36.0,2.2120052750770096,0.06535219016830904,-0.1980807181126807
